ID,Label
241691,6.161539639040036
241790,7.291102335749206
242066,8.551954353364234
242439,6.340860603566206
242615,6.056189862551541
243920,5.556080346333171
244031,5.733708706738907
244450,6.319130695604115
245663,5.79251554553642
249081,6.587112912505773
249527,6.164245418976335
249847,5.684675747201443
250362,9.283986619866667
250920,7.8644368585632565
250967,5.7556217688379805
251152,5.620793484119625
251761,6.208564816390767
251917,6.126316760462939
196865,6.0423316547718535
197000,6.296259886972537
197023,5.547045446276392
197413,4.15658061964267
197742,4.067261324549277
197784,6.02318888047493
198152,6.063723570070921
198366,5.827537035020802
198533,6.2906015311108865
198756,6.78695396645973
199365,5.674574628504849
200779,6.126817428032133
200805,6.029915988392547
200849,6.207373822906926
201349,3.1844508855227653
201670,6.036059713945183
201708,6.279063916453868
201750,6.495219447975597
202004,4.082295156180649
202284,6.579173712572161
202635,5.662173546134004
203011,5.490004056764608
203602,6.699993841069656
204373,5.103629774875882
204397,4.927674960011847
205000,5.770001237254117
205460,5.680161198633833
205486,6.302288321498896
205931,5.503383685299581
207284,7.583747195084886
207356,6.117330080500442
209441,9.307434789108761
209674,5.653031518073309
210184,5.808765226670474
210340,6.573827351074365
210479,6.789367300908133
211131,7.927694934704091
211216,6.214301114184884
211741,5.744101114758665
212996,5.317395508096754
214270,6.218969632812216
214893,6.059250448145239
215446,6.033313290783616
216018,4.685442936388468
216617,6.474911203610232
217302,6.290114594307504
217348,5.680645423052848
217425,6.732512439930315
217630,6.027483812161145
217864,6.168645933081029
218137,5.690121584179928
218189,3.1885433688383498
219031,6.175257833985564
219122,6.263462661031355
219200,6.420117108810575
219525,6.002095580828813
220758,5.6262558043941
221001,6.365409117313509
221602,6.272565658527748
223962,6.730334169955263
224302,8.084233707787911
224425,5.750520231531059
224662,7.425657393853522
225167,6.067441171034987
226978,5.82539566861709
227372,5.802706585783053
227421,5.462965891146277
228694,7.884695547946533
228879,6.117330080500442
229472,6.413658220992588
229488,6.099000545681399
230687,6.100370074656695
230769,5.211280990561588
230923,5.931964461503912
231192,6.14886096697087
231896,7.9475801904158185
231962,6.740631267186531
232392,5.211709752173931
232548,6.6898896541737605
232767,5.0268250944990855
233960,7.79758164417625
234111,5.708264939875617
234303,5.588223642409034
234417,6.100370074656695
234722,5.355602413920969
235050,7.910720162647892
235357,8.082223359683432
235564,6.067926414040246
237455,5.823307343245332
237502,7.430399249378048
237952,8.830244097035123
238193,3.247536461089679
238956,6.2911153285192585
239095,5.832006114485962
239288,6.103251530936687
239729,6.623903750793141
239957,6.252634033135403
240106,6.311542997825874
240229,5.500156157810309
240388,5.708916206550732
241303,9.235478117351253
242372,6.209946496084493
242477,9.167135896643535
242922,6.512307286941207
243215,5.718940077260881
243451,6.11394206516557
243904,5.360434870945479
245263,6.150905281395875
245808,6.234973813785884
246404,7.082364832994086
247161,7.790785894248091
248564,6.120458480921024
248616,5.7893370446104955
249093,6.27654705397769
249130,4.09052939521319
249962,5.263533704118016
250580,5.2363025330250395
250619,6.1192502226124486
250896,5.955770966021894
250915,5.060930149873733
252162,8.88545887973288
252437,6.554345036686372
197478,5.837001528084496
197771,5.029878079280349
198526,5.43138521357819
199347,5.103794515226133
199531,5.253214144478406
199591,5.154214363489908
199865,7.2851983460429475
201387,5.865994040424231
201853,5.3753509459473445
202782,5.382262766655387
204459,5.613469070979007
204797,5.342778256074939
205322,5.576750434353432
206581,7.940146964125869
206630,5.273890112403119
207168,5.342964289762099
208816,5.753740631554688
209574,7.9270030835764524
209727,5.9373946719700506
209900,6.4275951444034325
210036,5.713016240259759
210046,6.456358570310826
210108,7.950299882379612
210589,6.450762343242033
210929,5.625239919185838
211202,5.769652749583029
211414,5.559090736144213
211646,5.761546430823704
213645,5.886351414364207
215587,8.859849210012525
215862,6.890091072571518
216732,5.805136290970978
221185,7.156517365853756
221720,7.192524944155702
222051,5.368434383555069
222206,7.288209437870094
223678,5.336214351758092
224377,5.855679638302812
225979,5.046879115629678
227050,5.461981011119528
229033,7.817366561651407
230257,6.1561837938545905
230468,9.153509426649268
231124,4.675065669384832
231400,5.819897841081892
231584,5.305618619879384
231634,5.631424081864665
232986,6.161575382852999
234090,5.934619594473015
235843,5.6653046725995155
236346,5.317669004507758
236677,8.35425487549581
237310,6.421749921805001
237420,6.338693599300059
237543,6.341487515825941
237567,5.650994309993887
238348,7.951766113120513
239029,5.2976954777153535
239462,8.061848410912415
240052,7.0164197703126785
245659,5.669065639530612
245854,5.903361531822545
246109,5.197608538632541
246274,8.030397051267418
247041,5.202501558818605
250433,6.01153620598106
250733,5.33782886188541
252225,8.10840564126376
227093,13.96195228372688
200249,11.403677910410954
205684,13.48816190992693
218226,11.251583915985854
225000,8.19318565950329
231186,10.679715616326732
236859,13.457099188835235
237737,11.29929312701901
239311,10.174554585792178
239825,11.366599249444626
241355,14.670784603653987
244731,9.827343369422106
246244,8.532687963067833
252344,14.877427619760814
208288,12.19538620479515
216793,16.36532241580977
220997,10.964619024671062
225603,16.043898408215643
226763,11.902841331302067
230396,11.68334280951561
231247,12.659907532530116
201615,11.80224295724244
202072,12.576019927730927
226439,10.671518428236071
230417,11.705290233576765
234742,10.946130157744415
196867,8.796050461091651
198706,8.194359422757104
199442,8.256562894010912
199676,9.398434085911251
199945,8.782478747747545
203368,9.66527056014586
205265,9.007761589352594
207026,9.191829917886448
210652,8.788044758430335
217633,7.385503562405623
218474,8.126069358104093
219341,7.6201232233857
221420,9.582343088596545
222066,8.65456557019955
223076,9.12848468846037
226879,8.50418277354419
229912,7.6579692921285405
230800,8.304101038084374
233329,9.210844053692096
234906,9.085590633154014
250276,9.896890948129341
251513,9.03765486948977
220392,7.3607625474566944
231463,7.1841039431507765
248778,7.2172425674046226
196691,12.148155083816228
197617,7.778799305782699
197752,8.485621954260017
205898,9.707353275475304
211945,7.709220639610809
219318,10.924011108647639
233343,8.625031238146041
238378,11.125089839631551
239556,7.932825270030213
245025,10.62884059064505
246929,7.958008457178236
250791,7.760397024449859
252320,8.014835985976765
199518,8.744398210887871
204789,8.73308767318532
209599,9.264267201593103
219472,10.16538496412131
222704,9.047731289321733
222851,8.882456201514437
227061,3.178931742277503
229995,8.681526677183063
230910,8.863037869708823
236486,3.2025511629056562
242268,8.816856351904578
244115,8.767323112408704
249027,9.028815964197209
252724,9.275829301387146
197527,11.823471646964617
202920,11.297599600421455
207553,10.697099416163363
210255,8.58037348435142
217851,11.299549996878941
227242,11.332635146020051
231706,11.765407425493942
232786,8.745569511307597
240130,12.42706394768133
241863,9.490665841322286
252793,11.815366507942835
200033,8.466832597355577
203127,2.954767879157612
203499,3.1639732576256074
207811,11.772400080294217
207928,10.416984909656426
210116,8.753608059981113
219643,8.490267082485474
226463,8.720141253150214
237597,11.67285710090537
243762,7.974873449444343
252811,7.981306552902981
211036,11.713250790297469
217148,11.643955681216987
233226,14.724257711307827
240540,14.103380705519537
242571,14.378050921637277
245970,14.545442212054779
198753,7.777150016616164
214939,7.898300476534589
230109,6.433989602757917
234653,7.876794654991809
252098,6.533934499489587
205808,7.057571769042141
249189,6.964005671667181
221172,6.883602451578881
250099,8.099821269333582
199466,7.690496111266852
200685,11.3438137440586
201465,7.446443014104616
202652,7.547999713726014
205796,7.498859640521939
208185,7.227271256752827
210543,7.300197921038289
219239,11.327657954095077
219574,11.389670897835458
219815,8.808240128229182
219968,7.448160613882938
221555,8.711241863014381
224215,7.438151160558343
227121,7.464132326978062
229029,7.135081238094585
231443,7.95741149773749
232167,8.798102908145577
245903,9.474216338449546
247937,9.533991790646455
248057,9.913608417301385
252266,7.540301230876896
252395,7.311754068798734
197361,7.560572375139491
201378,7.903384251507766
203180,6.78723473127373
207669,6.637961219574214
208073,7.320170240838466
210127,7.261953726970387
211294,7.487337599697757
211807,8.067609974858426
212943,7.560572375139491
214479,10.90139114166312
214631,7.3793530669032785
214704,7.618460657852874
220222,7.910129736967593
224340,7.663069560249384
225136,9.407686610934375
227959,7.024157098543351
228240,10.754661566458639
232935,9.301106872220073
235632,7.567622093160985
237628,7.744918715578323
244097,7.5356366126792445
251811,7.471778961318136
252464,7.929108430026957
198046,7.269704464990753
205558,9.738557411944292
206882,9.63802487626817
207894,7.469882495483281
226566,10.793613182303858
231442,7.881554647442512
232052,9.796215703279035
238890,7.610154685219053
239381,7.553132576391052
240966,10.089931799143827
248686,7.614885982433035
249547,7.867634002870615
250104,7.184957577504257
197220,8.704175878862308
220272,8.114217670793964
229561,8.579267796147594
232017,8.096775691717239
236432,8.498451817428
237434,8.403265056827376
238664,7.674016708349226
246535,8.528453392758044
205746,7.345923038416045
210665,7.094119699443072
211591,9.077694395644084
228381,8.634560666645099
200657,4.655110929706762
204246,4.760788604624545
206368,4.558283927682784
244493,4.625163101976227
218967,6.175323951920574
219625,6.216253485787067
230049,5.877246315309392
237627,6.144190406464237
241993,6.635108493612453
243990,6.45696625541638
249256,6.231572215032646
250272,6.535922143421983
204865,6.083481867159186
204980,5.571011290918632
213553,8.019028250360378
216032,6.112830508229354
218170,6.223529814052423
218365,6.3858734651602385
236111,5.083803313486281
238031,8.273473481995326
246773,6.04373594558059
247034,5.672534830112824
201425,6.667730433010953
202621,6.543078880757677
216979,6.14990899056132
217736,5.69282983133132
223849,6.617248743622162
234944,5.665004162286537
236733,6.31265277393478
238407,5.566315526992274
238745,5.5628484517485
246136,6.125945469865128
247746,7.853131644107689
248986,6.563732529610974
252601,7.953621891814842
198068,6.169213918395006
198923,7.265457743714952
199552,7.373605711783942
199929,7.724388611522127
200808,6.1851736306194205
201559,7.1412387615427075
202439,5.708926437511981
203262,7.248621025509702
205287,5.522246265443424
205347,7.172754118278852
207266,5.783647415143165
208268,5.731623720077482
208309,6.536783949687388
208568,6.308127933720957
208672,6.563242654949536
208837,6.113845851943503
210254,4.037102119829807
210980,6.0076759732279
211828,5.686244828200139
212138,5.908366772330294
214064,5.655489455578125
214801,6.062286440082568
214873,7.201847606605823
215983,6.538791084209323
218118,5.991439080825842
220495,6.665467877043838
223725,5.5827065755090866
224171,6.59309023077709
227241,6.483630003371646
229167,7.133242302527638
229201,5.947905382759231
229326,6.630080788870335
230333,5.877361599987906
